java.lang.ref.Reference$ReferenceHandler.run;java.lang.ref.Reference.processPendingReferences;java.lang.ref.Reference.waitForReferencePendingList,0.0121
LinkedList2Test.main;LinkedList2Test.InsertElement;java.lang.invoke.Invokers$Holder.linkToTargetMethod;java.lang.invoke.LambdaForm$MH/0x00007f617c00c800.invoke;java.lang.invoke.DirectMethodHandle$Holder.invokeStatic,0.4102
LinkedList2Test.main;LinkedList2Test.RemoveElement;java.util.LinkedList.remove;java.util.LinkedList.node,1348.1513
LinkedList2Test.main;LinkedList2Test.InsertElement;java.lang.invoke.MethodHandleNatives.linkCallSite;java.lang.invoke.MethodHandleNatives.linkCallSiteImpl;java.lang.invoke.CallSite.makeSite;java.lang.invoke.BootstrapMethodInvoker.invoke;java.lang.invoke.Invokers$Holder.invokeExact_MT;java.lang.invoke.DelegatingMethodHandle$Holder.delegate;java.lang.invoke.DirectMethodHandle$Holder.invokeStatic;java.lang.invoke.StringConcatFactory.makeConcatWithConstants;java.lang.invoke.StringConcatFactory.generateMHInlineCopy;java.lang.invoke.MethodHandles.foldArgumentsWithCombiner;java.lang.invoke.MethodHandles.argumentsWithCombiner;java.lang.invoke.BoundMethodHandle$Species_LL.copyWithExtendL;java.lang.invoke.DirectMethodHandle$Holder.invokeStatic;java.lang.invoke.BoundMethodHandle$Species_LLL.make;java.lang.invoke.BoundMethodHandle$Species_LLL.<init>;java.lang.invoke.BoundMethodHandle.<init>;java.lang.invoke.MethodHandle.<init>;java.lang.invoke.LambdaForm.prepare;java.lang.invoke.LambdaForm.compileToBytecode;java.lang.invoke.InvokerBytecodeGenerator.generateCustomizedCode;java.lang.invoke.InvokerBytecodeGenerator.generateCustomizedCodeBytes;java.lang.invoke.InvokerBytecodeGenerator.addMethod;java.lang.invoke.InvokerBytecodeGenerator.methodEpilogue;jdk.internal.org.objectweb.asm.MethodWriter.visitMaxs;jdk.internal.org.objectweb.asm.MethodWriter.computeAllFrames;jdk.internal.org.objectweb.asm.Frame.setInputFrameFromDescriptor;jdk.internal.org.objectweb.asm.Frame.getAbstractTypeFromDescriptor,0.4102
LinkedList2Test.main;LinkedList2Test.InsertElement;java.lang.invoke.Invokers$Holder.linkToTargetMethod;java.lang.invoke.LambdaForm$MH/0x00007f617c00c800.invoke;java.lang.invoke.LambdaForm$MH/0x00007f617c00b800.invoke;java.lang.invoke.DirectMethodHandle$Holder.invokeStatic;java.lang.StringConcatHelper.prepend;java.lang.StringConcatHelper.prepend;java.lang.Integer.getChars,0.8204
java.lang.ref.Reference$ReferenceHandler.run;java.lang.ref.Reference.processPendingReferences,0.0001
jdk.internal.misc.InnocuousThread.run;java.lang.Thread.run;java.lang.Thread.runWith;jdk.internal.ref.CleanerImpl.run;java.lang.ref.ReferenceQueue.remove;java.lang.ref.ReferenceQueue.remove0;java.lang.ref.ReferenceQueue.await;java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.await;java.util.concurrent.locks.LockSupport.parkNanos;jdk.internal.misc.Unsafe.park,0.0001
