TreeMap2Test.main;TreeMap2Test.RemoveElement;java.util.TreeMap.remove;java.util.TreeMap.getEntry,3.5848
TreeMap2Test.main;TreeMap2Test.RemoveElement;java.util.TreeMap.remove;java.util.TreeMap.deleteEntry,0.1992
TreeMap2Test.main;TreeMap2Test.RemoveElement;java.util.TreeMap.remove;java.util.TreeMap.deleteEntry;java.util.TreeMap.fixAfterDeletion,2.9873
java.lang.ref.Reference$ReferenceHandler.run;java.lang.ref.Reference.processPendingReferences;java.lang.ref.Reference.waitForReferencePendingList,0.0000
